9.166666666666666297e-01,7.251374464769037159e-03
9.375000000000000000e-01,1.113115215196422945e-02
9.583333333333332593e-01,1.247681489049481951e-03
9.791666666666666297e-01,-5.937870248766635370e-03
1.000000000000000000e+00,3.975547313334508795e-04
1.020833333333333259e+00,4.408000318055795702e-03
1.041666666666666519e+00,-5.345775258766403797e-03
1.062500000000000000e+00,-1.244955134260606819e-02
1.083333333333333259e+00,-6.059372184219870630e-03
1.104166666666666519e+00,-1.993180166262011315e-03
1.125000000000000000e+00,-6.598372327158309909e-03
1.145833333333333259e+00,-5.129112008281351207e-03
1.166666666666666519e+00,8.023686569497517213e-03
1.187500000000000000e+00,1.762204765862590214e-02
1.208333333333333259e+00,1.344231438018823367e-02
1.229166666666666519e+00,1.195394534767560586e-02
1.250000000000000000e+00,2.397809576553956365e-02
1.270833333333333259e+00,3.365553588249130257e-02
1.291666666666666519e+00,2.956476900988827192e-02
1.312500000000000000e+00,2.669016903888510317e-02
1.333333333333333259e+00,3.207571032182654491e-02
1.354166666666666519e+00,3.225626613779274121e-02
1.375000000000000000e+00,1.934073792159737848e-02
1.395833333333333259e+00,9.659631895133058074e-03
1.416666666666666519e+00,1.347440977343757063e-02
1.437500000000000000e+00,1.470907721285024360e-02
1.458333333333333259e+00,4.585787363241259143e-03
1.479166666666666519e+00,-8.790816088782691827e-04
1.500000000000000000e+00,7.107413684575120474e-03
1.520833333333333259e+00,1.223967234664305286e-02
1.541666666666666519e+00,3.736569123763229180e-03
1.562500000000000000e+00,-1.480294858054685301e-03
1.583333333333333259e+00,6.913050273159778228e-03
1.604166666666666519e+00,1.248645561267021364e-02
1.625000000000000000e+00,4.610957311706773837e-03
1.645833333333333259e+00,1.103233673831190782e-04
1.666666666666666519e+00,9.039503448081817258e-03
1.687500000000000000e+00,1.514809950009084367e-02
1.708333333333333259e+00,7.588188452036431775e-03
1.729166666666666519e+00,3.186060445324590245e-03
1.750000000000000000e+00,1.222710928602224571e-02
1.770833333333333259e+00,1.852744108388851632e-02
1.791666666666666519e+00,1.113976316497733605e-02
1.812500000000000000e+00,6.763700778911506568e-03
1.833333333333333259e+00,1.580959721301307061e-02
1.854166666666666519e+00,2.219920165195162637e-02
1.875000000000000000e+00,1.488027639243152782e-02
1.895833333333333259e+00,1.046646411515777912e-02
1.916666666666666519e+00,1.948366756792650062e-02
1.937500000000000000e+00,2.593988717972799465e-02
1.958333333333333259e+00,1.866617736023059443e-02
1.979166666666666519e+00,1.427001688510726694e-02
2.000000000000000000e+00,2.337121318882243171e-02
2.020833333333333037e+00,3.002567109827230379e-02
2.041666666666666519e+00,2.292489086119791838e-02
2.062500000000000000e+00,1.853261597794508136e-02
2.083333333333333037e+00,2.440024053803558149e-02
2.104166666666666519e+00,2.578818517365473809e-02
2.125000000000000000e+00,1.340350382721442087e-02
2.145833333333333037e+00,3.671617196497486968e-03
2.166666666666666519e+00,7.485314450379493105e-03
2.187500000000000000e+00,9.060237039531227748e-03
2.208333333333333037e+00,-2.857537095660882265e-03
2.229166666666666519e+00,-1.195813492030710877e-02
2.250000000000000000e+00,-7.345103933292343110e-03
2.270833333333333037e+00,-5.029740820576181215e-03
2.291666666666666519e+00,-1.146167331610649896e-02
2.312500000000000000e+00,-1.175540907485354315e-02
2.333333333333333037e+00,9.162926945350198570e-04
2.354166666666666519e+00,1.066825673016458774e-02
2.375000000000000000e+00,6.703810687177767097e-03
2.395833333333333037e+00,5.775593289156250899e-03
2.416666666666666519e+00,1.506072443418222419e-02
2.437500000000000000e+00,1.944375993095511304e-02
2.458333333333333037e+00,1.015508625984656854e-02
2.479166666666666519e+00,4.069952363904344970e-03
2.500000000000000000e+00,1.140974875847007748e-02
2.520833333333333037e+00,1.585095030409435640e-02
2.541666666666666519e+00,6.660382918620050101e-03
2.562500000000000000e+00,6.878084757265658187e-04
2.583333333333333037e+00,8.119834733928575285e-03
2.604166666666666519e+00,1.259168316784409387e-02
2.625000000000000000e+00,3.450553011192265731e-03
2.645833333333333037e+00,-2.294806580413242137e-03
2.666666666666666519e+00,5.359049665304713508e-03
2.687500000000000000e+00,1.003537744097879325e-02
2.708333333333333037e+00,1.084991868184107065e-03
2.729166666666666519e+00,-4.534406918059087459e-03
2.750000000000000000e+00,3.296352358976986814e-03
2.770833333333333037e+00,8.248977207471292969e-03
2.791666666666666519e+00,1.028337483856588521e-03
2.812500000000000000e+00,-1.991796003778297658e-03
2.833333333333333037e+00,8.422957143775366626e-03
2.854166666666666519e+00,1.606294315840386261e-02
2.875000000000000000e+00,1.001477669325586024e-02
2.895833333333333037e+00,6.912827592594011916e-03
2.916666666666666519e+00,1.719160199806354927e-02
2.937500000000000000e+00,2.482878294433577340e-02
2.958333333333333037e+00,1.874850043221621201e-02
2.979166666666666519e+00,1.560420961862670972e-02
3.000000000000000000e+00,2.594856904380366674e-02
3.020833333333333037e+00,3.380844566624355285e-02
3.041666666666666519e+00,2.791664200423359804e-02
3.062500000000000000e+00,2.479416290565921929e-02
3.083333333333333037e+00,2.967223087847380147e-02
3.104166666666666519e+00,2.855906177999629689e-02
3.125000000000000000e+00,1.563311639610020370e-02
3.145833333333333037e+00,6.659153905597114780e-03
3.166666666666666519e+00,1.122776524869727871e-02
3.187500000000000000e+00,1.354492759646204122e-02
3.208333333333333037e+00,2.338621182574354435e-03
3.229166666666666519e+00,-6.062961200497789770e-03
3.250000000000000000e+00,-9.810946841545230279e-04
3.270833333333333037e+00,1.586723289190463630e-03
3.291666666666666519e+00,-9.552635286682353497e-03
3.312500000000000000e+00,-1.758599376005648765e-02
3.333333333333333037e+00,-1.190666705838976623e-02
3.354166666666666519e+00,-8.913590478002816897e-03
3.375000000000000000e+00,-1.481203635534287730e-02
3.395833333333333037e+00,-1.442016190617204270e-02
3.416666666666666519e+00,-2.136356988370483826e-03
3.437500000000000000e+00,6.333773505841119866e-03
3.458333333333333037e+00,1.133137582999833729e-03
3.479166666666666519e+00,-8.924047399911163051e-04
3.500000000000000000e+00,1.051670579909077911e-02
3.520833333333333037e+00,1.914874645725967578e-02
3.541666666666666519e+00,1.418875122696073438e-02
3.562500000000000000e+00,1.242137731742860157e-02
3.583333333333333037e+00,1.782055911218591304e-02
3.604166666666666519e+00,1.624187497032545530e-02
3.625000000000000000e+00,7.675213353596173349e-03
3.645833333333333037e+00,6.800486163697619379e-03
3.666666666666666519e+00,1.018373451688715792e-02
3.687500000000000000e+00,4.514726770883493480e-03
3.708333333333333037e+00,1.548922344640772187e-03
3.729166666666666519e+00,9.249635671350104824e-03
3.750000000000000000e+00,1.180683754625698641e-02
3.770833333333333037e+00,5.641836274395334912e-04
3.791666666666666519e+00,-7.959833200662975311e-03
3.812500000000000000e+00,-2.247385912371719155e-03
3.833333333333333037e+00,5.413502036338880847e-04
3.854166666666666519e+00,-1.042270588427262994e-02
3.875000000000000000e+00,-1.870690021181259724e-02
3.895833333333333037e+00,-1.290298930112146990e-02
3.916666666666666519e+00,-1.000775211118218495e-02
3.937500000000000000e+00,-1.749731599713526958e-02
3.958333333333333037e+00,-2.009077908682929334e-02
3.979166666666666519e+00,-8.642010041586566105e-03
4.000000000000000000e+00,1.817988916826127532e-04
4.020833333333333037e+00,-4.551815053617814903e-03
4.041666666666666075e+00,-6.270920846004199994e-03
4.062500000000000000e+00,6.238728845921384832e-03
4.083333333333333037e+00,1.660260122392753432e-02
4.104166666666666075e+00,1.390634350311120877e-02
4.125000000000000000e+00,8.948951518365475671e-03
4.145833333333333037e+00,1.437660506445505304e-02
4.166666666666666075e+00,1.781674094245946915e-02
4.187500000000000000e+00,8.398387681570123470e-03
4.208333333333333037e+00,2.532073319364436508e-03
4.229166666666666075e+00,1.105139461835432518e-02
4.250000000000000000e+00,1.763364852428404503e-02
4.270833333333333037e+00,1.121840706170481976e-02
4.291666666666666075e+00,5.406700825401387391e-03
4.312500000000000000e+00,9.118239857922594283e-03
4.333333333333333037e+00,8.839029568880017729e-03
4.354166666666666075e+00,-4.483320171862502368e-03
4.375000000000000000e+00,-1.421547929544190667e-02
4.395833333333333037e+00,-9.568648991188423783e-03
4.416666666666666075e+00,-6.995565991425938338e-03
4.437500000000000000e+00,-1.751159537095646132e-02
4.458333333333333037e+00,-2.454814712463692164e-02
4.479166666666666075e+00,-1.729387950020249212e-02
4.500000000000000000e+00,-1.218167149924919042e-02
4.520833333333333037e+00,-2.009895307381922430e-02
4.541666666666666075e+00,-2.443801578278143732e-02
4.562500000000000000e+00,-1.440295000058930582e-02
4.583333333333333037e+00,-6.289281904106480518e-03
4.604166666666666075e+00,-1.098569420794438464e-02
4.625000000000000000e+00,-1.215521629096001470e-02
4.645833333333333037e+00,-4.957310861442368322e-03
4.666666666666666075e+00,-3.576833554666200739e-03
4.687500000000000000e+00,-1.366282839261464405e-02
4.708333333333333037e+00,-1.934198246595574336e-02
4.729166666666666075e+00,-1.071705856207020267e-02
4.750000000000000000e+00,-4.013854298197222850e-03
4.770833333333333037e+00,-1.024074581823673259e-02
4.791666666666666075e+00,-1.289618405645268258e-02
4.812500000000000000e+00,-1.526257810598975794e-03
4.833333333333333037e+00,7.512672967390894574e-03
4.854166666666666075e+00,3.439573836133617661e-03
4.875000000000000000e+00,-3.970735835689490891e-04
4.895833333333333037e+00,5.003964946062762487e-03
4.916666666666666075e+00,6.365060494950157757e-03
4.937500000000000000e+00,-5.406104207176425439e-03
4.958333333333333037e+00,-1.356225513489137113e-02
4.979166666666666075e+00,-7.397425643946423969e-03
5.000000000000000000e+00,-3.492905872770805855e-03
5.020833333333333037e+00,-1.277849596962560459e-02
5.041666666666666075e+00,-1.843707151894875135e-02
5.062500000000000000e+00,-9.455560748994229492e-03
5.083333333333333037e+00,-2.458917707673192749e-03
5.104166666666666075e+00,-8.629699820763449616e-03
5.125000000000000000e+00,-1.118457944407219920e-02
5.145833333333333037e+00,-3.637036617302068578e-03
5.166666666666666075e+00,-1.139738600883921128e-03
5.187500000000000000e+00,-1.224846778279238546e-02
5.208333333333333037e+00,-2.013844558084641051e-02
5.229166666666666075e+00,-1.442011242752033219e-02
5.250000000000000000e+00,-1.132683302297259921e-02
5.270833333333333037e+00,-2.204966042006169941e-02
5.291666666666666075e+00,-2.992090843682219600e-02
5.312500000000000000e+00,-2.444279687371076273e-02
5.333333333333333037e+00,-2.155150209740938627e-02
5.354166666666666075e+00,-2.649994287782821839e-02
5.375000000000000000e+00,-2.474156073079729692e-02
5.395833333333333037e+00,-1.437430913226279798e-02
5.416666666666666075e+00,-9.719395671299589298e-03
5.437500000000000000e+00,-1.831512081097026040e-02
5.458333333333333037e+00,-2.376909870959354951e-02
5.479166666666666075e+00,-1.581792223960059446e-02
5.500000000000000000e+00,-1.048800773375672783e-02
5.520833333333333037e+00,-1.756171439228515832e-02
5.541666666666666075e+00,-2.109865489839277131e-02
5.562500000000000000e+00,-1.124696127363469106e-02
5.583333333333333037e+00,-4.047197506423778554e-03
5.604166666666666075e+00,-1.078595910567774208e-02
5.625000000000000000e+00,-1.465226158070069735e-02
5.645833333333333037e+00,-5.000113817342337515e-03
5.666666666666666075e+00,2.015439309904150465e-03
5.687500000000000000e+00,-4.880246483683139957e-03
5.708333333333333037e+00,-8.895006181127158851e-03
5.729166666666666075e+00,6.904612263461152059e-04
5.750000000000000000e+00,7.613789707049631664e-03
5.770833333333333037e+00,6.454470538192599773e-04
5.791666666666666075e+00,-3.472961840050133725e-03
5.812500000000000000e+00,5.996494663208304030e-03
5.833333333333333037e+00,1.280038498086562282e-02
5.854166666666666075e+00,5.618772224222629355e-03
5.875000000000000000e+00,1.316002756607330534e-03
5.895833333333333037e+00,1.058506906479602695e-02
5.916666666666666075e+00,1.724843441853282644e-02
5.937500000000000000e+00,1.003925442196528135e-02
5.958333333333333037e+00,5.698122738094788323e-03
5.979166666666666075e+00,9.864098739955444103e-03
6.000000000000000000e+00,8.052619359190460804e-03
6.020833333333333037e+00,-6.057422966981528510e-03
6.041666666666666075e+00,-1.650799810237390738e-02
6.062500000000000000e+00,-1.360588069351262655e-02
6.083333333333333037e+00,-1.357117575805238952e-02
6.104166666666666075e+00,-2.492324210542812279e-02
6.125000000000000000e+00,-3.176521533742822367e-02
6.145833333333333037e+00,-2.520068286190889351e-02
6.166666666666666075e+00,-2.125416047687292073e-02
6.187500000000000000e+00,-3.115022264874127422e-02
6.208333333333333037e+00,-3.852189803834976667e-02
6.229166666666666075e+00,-3.265156730326964490e-02
6.250000000000000000e+00,-2.952665408529351124e-02
6.270833333333333037e+00,-3.423621510097230036e-02
6.291666666666666075e+00,-3.214767399287169619e-02
6.312500000000000000e+00,-2.137365551285439619e-02
6.333333333333333037e+00,-1.624789473045388719e-02
6.354166666666666075e+00,-2.465520700357686293e-02
6.375000000000000000e+00,-3.014923384754777946e-02
6.395833333333333037e+00,-2.231249669707686956e-02
6.416666666666666075e+00,-1.707969313358445249e-02
6.437500000000000000e+00,-2.223600308299186756e-02
6.458333333333333037e+00,-2.235833423448817942e-02
6.479166666666666075e+00,-9.106444406837325978e-03
6.500000000000000000e+00,1.522270558866065018e-03
6.520833333333333037e+00,-1.636506226314256643e-03
6.541666666666666075e+00,-1.955064899693683550e-03
6.562500000000000000e+00,7.317962988085765889e-03
6.583333333333333037e+00,1.143607397499358733e-02
6.604166666666666075e+00,1.730235576279286550e-03
6.625000000000000000e+00,-5.552361946586134578e-03
6.645833333333333037e+00,3.183004007987764224e-04
6.666666666666666075e+00,3.110585193719761932e-03
6.687500000000000000e+00,-8.119371176547368965e-03
6.708333333333333037e+00,-1.744109464052423161e-02
6.729166666666666075e+00,-1.383674409585005510e-02
6.750000000000000000e+00,-1.151514204737136976e-02
6.770833333333333037e+00,-1.763141684566984363e-02
6.791666666666666075e+00,-1.895808440423653665e-02
6.812500000000000000e+00,-7.511126437382811306e-03
6.833333333333333037e+00,5.829878611312853997e-04
6.854166666666666075e+00,-5.396587261046652609e-03
6.875000000000000000e+00,-9.357794387434118649e-03
6.895833333333333037e+00,-5.028641718573507264e-04
6.916666666666666075e+00,4.832635218409785972e-03
6.937500000000000000e+00,-3.931356480930263061e-03
6.958333333333333037e+00,-1.069890077133779475e-02
6.979166666666666075e+00,-4.723548998736781801e-03
7.000000000000000000e+00,-2.275422598280063980e-03
7.020833333333333037e+00,-1.407139677747577984e-02
7.041666666666666075e+00,-2.393654727838797833e-02
7.062500000000000000e+00,-2.091705253996862732e-02
7.083333333333333037e+00,-1.912294949949747483e-02
7.104166666666666075e+00,-2.551298147319015081e-02
7.125000000000000000e+00,-2.686278550310280261e-02
7.145833333333333037e+00,-1.540313392724800869e-02
7.166666666666666075e+00,-7.486815143093171823e-03
7.187500000000000000e+00,-1.380222268533750664e-02
7.208333333333333037e+00,-1.822390575951781527e-02
7.229166666666666075e+00,-9.917373257646529272e-03
7.250000000000000000e+00,-5.129137937972280334e-03
7.270833333333333037e+00,-1.454724774255099218e-02
7.291666666666666075e+00,-2.203799017701798743e-02
7.312500000000000000e+00,-1.670158337931237913e-02
7.333333333333333037e+00,-1.469692441507097769e-02
7.354166666666666075e+00,-2.118758113548760424e-02
7.375000000000000000e+00,-2.194373895132798943e-02
7.395833333333333037e+00,-1.018461972554075314e-02
7.416666666666666075e+00,-2.127902546454944321e-03
7.437500000000000000e+00,-8.217163756669036007e-03
7.458333333333333037e+00,-1.240233352448395429e-02
7.479166666666666075e+00,-3.923729607601541929e-03
7.500000000000000000e+00,1.055563954181933150e-03
7.520833333333333037e+00,-8.066807269482062157e-03
7.541666666666666075e+00,-1.526211619593319767e-02
7.562500000000000000e+00,-9.717668994510599359e-03
7.583333333333333037e+00,-7.571204764649407809e-03
7.604166666666666075e+00,-1.562605041464433867e-02
7.625000000000000000e+00,-1.910167892459235794e-02
7.645833333333333037e+00,-9.773936304204802403e-03
7.666666666666666075e+00,-1.175175690502670324e-02
7.687500000000000000e+00,9.840590789479106149e-02
7.708333333333333037e+00,2.012166022418571953e-01
7.729166666666666075e+00,2.938949690536395432e-01
7.750000000000000000e+00,3.741591090490367644e-01
7.770833333333333037e+00,4.407185877368397509e-01
7.791666666666666075e+00,4.928487126253079942e-01
7.812500000000000000e+00,5.300968147164395461e-01
7.833333333333333037e+00,5.520745312732533439e-01
7.854166666666666075e+00,5.583079115662108460e-01
7.875000000000000000e+00,5.481312991176421345e-01
7.895833333333333037e+00,5.206196071173060380e-01
7.916666666666666075e+00,4.745578333441879404e-01
7.937500000000000000e+00,4.202621753851017439e-01
7.958333333333333037e+00,3.646056723991306092e-01
7.979166666666666075e+00,3.071232512757270938e-01
8.000000000000000000e+00,4.192289167514550163e-01
8.020833333333332149e+00,4.870619996378796612e-01
8.041666666666666075e+00,4.570179288452603239e-01
8.062500000000000000e+00,3.146385435656516294e-01
8.083333333333332149e+00,1.167783520648889017e-01
8.104166666666666075e+00,-6.799909206166554476e-02
8.125000000000000000e+00,-2.141471595789258553e-01
8.145833333333332149e+00,-3.308082775838377954e-01
8.166666666666666075e+00,-4.148370470629608175e-01
8.187500000000000000e+00,-4.684673381693857386e-01
8.208333333333332149e+00,-5.217443341438767757e-01
8.229166666666666075e+00,-5.929971290125070071e-01
8.250000000000000000e+00,-6.641925969996644863e-01
8.270833333333332149e+00,-7.125897121160492675e-01
8.291666666666666075e+00,-7.284720483739766106e-01
8.312500000000000000e+00,-7.280873484390973926e-01
8.333333333333332149e+00,-7.141285794562729494e-01
8.354166666666666075e+00,-6.758955989079693527e-01
8.375000000000000000e+00,-6.284394990281598758e-01
8.395833333333332149e+00,-5.850751046182143256e-01
8.416666666666666075e+00,-5.470856936515398061e-01
8.437500000000000000e+00,-5.144857497398949153e-01
8.458333333333332149e+00,-4.840016817193912857e-01
8.479166666666666075e+00,-4.409826826817725975e-01
8.500000000000000000e+00,-3.781983711242473123e-01
8.520833333333332149e+00,-3.063912737926208774e-01
8.541666666666666075e+00,-2.246821210889539122e-01
8.562500000000000000e+00,-1.209285562196404928e-01
8.583333333333332149e+00,-1.332412721161867555e-02
8.604166666666666075e+00,7.675576110563021859e-02
8.625000000000000000e+00,1.456801007935497883e-01
8.645833333333332149e+00,1.942351044359789947e-01
8.666666666666666075e+00,2.296217543745733558e-01
8.687500000000000000e+00,2.733349445290170210e-01
8.708333333333332149e+00,3.143112719142890366e-01
8.729166666666666075e+00,3.386151540815932615e-01
8.750000000000000000e+00,3.611373887620239476e-01
8.770833333333332149e+00,3.805415699367643012e-01
8.791666666666666075e+00,3.883601908152413684e-01
8.812500000000000000e+00,3.958413157371849511e-01
8.833333333333332149e+00,3.925772823544425028e-01
8.854166666666666075e+00,3.768459370314058976e-01
8.875000000000000000e+00,3.705649503194310412e-01
8.895833333333332149e+00,3.710616729968386207e-01
8.916666666666666075e+00,3.712813892059695364e-01
8.937500000000000000e+00,3.583238705011480563e-01
8.958333333333332149e+00,3.240744836805063978e-01
8.979166666666666075e+00,2.760928195411950226e-01
9.000000000000000000e+00,2.236431639939748806e-01
9.020833333333332149e+00,1.610767132488755693e-01
9.041666666666666075e+00,9.283223335262706655e-02
9.062500000000000000e+00,3.771551434067624275e-02
9.083333333333332149e+00,3.576956096983864575e-03
9.104166666666666075e+00,-2.212399424310149132e-02
9.125000000000000000e+00,-4.948081506452974010e-02
9.145833333333332149e+00,-9.350494626785041397e-02
9.166666666666666075e+00,-1.475100428857570589e-01
9.187500000000000000e+00,-1.989149748452484490e-01
9.208333333333332149e+00,-2.350310334138604462e-01
9.229166666666666075e+00,-2.506540531890242285e-01
9.250000000000000000e+00,-2.492146790053582084e-01
9.270833333333332149e+00,-2.346293939400318218e-01
9.291666666666666075e+00,-2.246378472462059184e-01
9.312500000000000000e+00,-2.295350238746481641e-01
9.333333333333332149e+00,-2.311428454534413535e-01
9.354166666666666075e+00,-2.159202951495451106e-01
9.375000000000000000e+00,-2.020196603380828848e-01
9.395833333333332149e+00,-1.957499354402947034e-01
9.416666666666666075e+00,-1.799753248286039553e-01
9.437500000000000000e+00,-1.499237789945344346e-01
9.458333333333332149e+00,-1.265322082782067425e-01
9.479166666666666075e+00,-1.223738797977173415e-01
9.500000000000000000e+00,-1.220151785686592744e-01
9.520833333333332149e+00,-1.077360880784877101e-01
9.541666666666666075e+00,-7.456708787303677199e-02
9.562500000000000000e+00,-3.702815750913116682e-02
9.583333333333332149e+00,-1.307422546486332153e-02
9.604166666666666075e+00,-7.720215009467360813e-03
9.625000000000000000e+00,-5.585201961912143395e-03
9.645833333333332149e+00,1.056324445198480316e-02
9.666666666666666075e+00,3.368940207638700113e-02
9.687500000000000000e+00,4.673872271972361742e-02
9.708333333333332149e+00,4.296652715391365701e-02
9.729166666666666075e+00,4.136998160706507194e-02
9.750000000000000000e+00,5.493746678063235467e-02
9.770833333333332149e+00,6.483021960418303142e-02
9.791666666666666075e+00,5.957976748551866569e-02
9.812500000000000000e+00,5.657026607222115366e-02
9.833333333333332149e+00,6.702379661098521735e-02
9.854166666666666075e+00,7.445826840926167423e-02
9.875000000000000000e+00,6.902206263222381011e-02
9.895833333333332149e+00,6.557637360544150973e-02
9.916666666666666075e+00,7.347842869929653575e-02
9.937500000000000000e+00,7.864501772565139770e-02
9.958333333333332149e+00,7.283063918291350636e-02
9.979166666666666075e+00,6.069446745929680392e-02
1.000000000000000000e+01,5.383849428505978196e-02
1.002083333333333215e+01,5.437406501736504610e-02
1.004166666666666607e+01,5.098784995545774246e-02
1.006250000000000000e+01,3.397164885122653383e-02
1.008333333333333215e+01,1.729255042324131381e-02
1.010416666666666607e+01,1.452178412087356055e-02
1.012500000000000000e+01,1.275097467345691869e-02
1.014583333333333215e+01,-2.458110849705966942e-03
1.016666666666666607e+01,-1.695479304381575583e-02
1.018750000000000000e+01,-1.769422151917187866e-02
1.020833333333333215e+01,-1.360819885261476715e-02
1.022916666666666607e+01,-1.985290440188692412e-02
1.025000000000000000e+01,-2.450710431241547027e-02
1.027083333333333215e+01,-1.516531307265881617e-02
1.029166666666666607e+01,-7.484072637778440770e-03
1.031250000000000000e+01,-1.323307197821417015e-02
1.033333333333333215e+01,-1.613066729066856345e-02
1.035416666666666607e+01,-4.808526727201744601e-03
1.037500000000000000e+01,4.172199280846443890e-03
1.039583333333333215e+01,3.510277839550995796e-04
1.041666666666666607e+01,-1.936279912001476027e-03
1.043750000000000000e+01,3.379847164332272242e-03
1.045833333333333215e+01,2.522446894435463865e-03
1.047916666666666607e+01,-5.054804854744718128e-03
1.050000000000000000e+01,-4.461040699420856619e-03
1.052083333333333215e+01,-3.243275412057146975e-04
1.054166666666666607e+01,-6.209576417998685649e-03
1.056250000000000000e+01,-9.268105274365438795e-03
1.058333333333333215e+01,2.560418330615920994e-03
1.060416666666666607e+01,1.149103517349748908e-02
1.062500000000000000e+01,6.074207456407781230e-03
1.064583333333333215e+01,3.459503943472397921e-03
1.066666666666666607e+01,1.393484211115729801e-02
1.068750000000000000e+01,2.075800913122478192e-02
1.070833333333333215e+01,1.370649405734839996e-02
1.072916666666666607e+01,9.856299317131233390e-03
1.075000000000000000e+01,1.904972626746634715e-02
1.077083333333333215e+01,2.519334856904737602e-02
1.079166666666666607e+01,1.798722280464210357e-02
1.081250000000000000e+01,1.416039071817562153e-02
1.083333333333333215e+01,1.951249990749596638e-02
1.085416666666666607e+01,1.949183044564614317e-02
1.087500000000000000e+01,6.742803135396176380e-03
1.089583333333333215e+01,-2.502349151353843587e-03
1.091666666666666607e+01,2.299424327884147783e-03
1.093750000000000000e+01,5.258473376074690973e-03
1.095833333333333215e+01,-4.243965553794253227e-03
1.097916666666666607e+01,-1.030105543874853050e-02
1.100000000000000000e+01,-2.526281331104533560e-03
1.102083333333333215e+01,3.388683984569464992e-03
1.104166666666666607e+01,-3.097481622180454312e-03
1.106250000000000000e+01,-6.135521029835992735e-03
1.108333333333333215e+01,4.728907896074639045e-03
1.110416666666666607e+01,1.373722656023892118e-02
1.112500000000000000e+01,1.019892529865156806e-02
1.114583333333333215e+01,1.014401981326855731e-02
1.116666666666666607e+01,1.702214992632439250e-02
1.118750000000000000e+01,1.719101171601040631e-02
1.120833333333333215e+01,1.093055739204159063e-02
1.122916666666666607e+01,1.235729051851370761e-02
1.125000000000000000e+01,1.660106937466204052e-02
1.127083333333333215e+01,1.139956899957828874e-02
1.129166666666666607e+01,9.839919941299379511e-03
1.131250000000000000e+01,1.968315117864953209e-02
1.133333333333333215e+01,2.538271393207055041e-02
1.135416666666666607e+01,1.831938796284418580e-02
1.137500000000000000e+01,1.482340695358716140e-02
1.139583333333333215e+01,2.457138791927234237e-02
1.141666666666666607e+01,3.147397615236518370e-02
1.143750000000000000e+01,2.559554157670610591e-02
1.145833333333333215e+01,2.220617497029965873e-02
1.147916666666666607e+01,2.583657245477164258e-02
1.150000000000000000e+01,2.301645644334000818e-02
1.152083333333333215e+01,1.384394054050731501e-02
1.154166666666666607e+01,1.239746142352629414e-02
1.156250000000000000e+01,1.509658619488249420e-02
1.158333333333333215e+01,9.015670701738101589e-03
1.160416666666666607e+01,6.459399613836676150e-03
1.162500000000000000e+01,1.215968452706928105e-02
1.164583333333333215e+01,1.192316610604705895e-02
1.166666666666666607e+01,1.781439179274888016e-03
1.168750000000000000e+01,-2.949039275336511057e-03
1.170833333333333215e+01,6.453163706320745423e-03
1.172916666666666607e+01,1.397403888920852044e-02
1.175000000000000000e+01,8.872085997840589711e-03
1.177083333333333215e+01,7.260643221921551232e-03
1.179166666666666607e+01,1.280794085759867466e-02
1.181250000000000000e+01,1.184758114645548428e-02
1.183333333333333215e+01,4.341994620958361181e-03
1.185416666666666607e+01,4.441160366045003756e-03
1.187500000000000000e+01,9.147354113360728692e-03
