4.166666666666666075e+00,1.630138242581401209e+04
4.187500000000000000e+00,1.410757062586736720e+04
4.208333333333333037e+00,1.365511933592631976e+04
4.229166666666666075e+00,1.587628919131941439e+04
4.250000000000000000e+00,1.530322698855298222e+04
4.270833333333333037e+00,1.324861804033990120e+04
4.291666666666666075e+00,1.364429267148764120e+04
4.312500000000000000e+00,1.557594178408203879e+04
4.333333333333333037e+00,1.564041898646620029e+04
4.354166666666666075e+00,1.384235664894551519e+04
4.375000000000000000e+00,1.386895321018539107e+04
4.395833333333333037e+00,1.542612881869225384e+04
4.416666666666666075e+00,1.537055773044599482e+04
4.437500000000000000e+00,1.393854067957068764e+04
4.458333333333333037e+00,1.366633676876631580e+04
4.479166666666666075e+00,1.533332923252782348e+04
4.500000000000000000e+00,1.507482419989700793e+04
4.520833333333333037e+00,1.326010048426276262e+04
4.541666666666666075e+00,1.366297267071013994e+04
4.562500000000000000e+00,1.534766096246520829e+04
4.583333333333333037e+00,1.533512084668056923e+04
4.604166666666666075e+00,1.333445169497686948e+04
4.625000000000000000e+00,1.392639086634675550e+04
4.645833333333333037e+00,1.531142757117268411e+04
4.666666666666666075e+00,1.520039401351367633e+04
4.687500000000000000e+00,1.357839101568577826e+04
4.708333333333333037e+00,1.348277174288985771e+04
4.729166666666666075e+00,1.524948873065213775e+04
4.750000000000000000e+00,1.503886743607187600e+04
4.770833333333333037e+00,1.271662937492582205e+04
4.791666666666666075e+00,1.374602186272364634e+04
4.812500000000000000e+00,1.616430211306199999e+04
4.833333333333333037e+00,1.529642753169421849e+04
4.854166666666666075e+00,1.271606542057451588e+04
4.875000000000000000e+00,1.335261003406533564e+04
4.895833333333333037e+00,1.603622703762774472e+04
4.916666666666666075e+00,1.530226434153351875e+04
4.937500000000000000e+00,1.272395212013737546e+04
4.958333333333333037e+00,1.359048656507234045e+04
4.979166666666666075e+00,1.616900282484196941e+04
5.000000000000000000e+00,1.530102221749414457e+04
5.020833333333333037e+00,1.271817390671130488e+04
5.041666666666666075e+00,1.357952006917815015e+04
5.062500000000000000e+00,1.615766997338411966e+04
5.083333333333333037e+00,1.514181326070161595e+04
5.104166666666666075e+00,1.305762218435241084e+04
5.125000000000000000e+00,1.357388610794355554e+04
5.145833333333333037e+00,1.577719472286609380e+04
5.166666666666666075e+00,1.529356975510638949e+04
5.187500000000000000e+00,1.324094677949558172e+04
5.208333333333333037e+00,1.390366786990845867e+04
5.229166666666666075e+00,1.529314746632505194e+04
5.250000000000000000e+00,1.523440333383823236e+04
5.270833333333333037e+00,1.357287149835923992e+04
5.291666666666666075e+00,1.366545788192908003e+04
5.312500000000000000e+00,1.529306022099682377e+04
5.333333333333333037e+00,1.529238132918986958e+04
5.354166666666666075e+00,1.357200290615182894e+04
5.375000000000000000e+00,1.401557058377457724e+04
5.395833333333333037e+00,1.529373867165753109e+04
5.416666666666666075e+00,1.470335040937701706e+04
5.437500000000000000e+00,1.347607106427000326e+04
5.458333333333333037e+00,1.443393487879680470e+04
5.479166666666666075e+00,1.529523177623201627e+04
5.500000000000000000e+00,1.444090713472910284e+04
5.520833333333333037e+00,1.357312091248979777e+04
5.541666666666666075e+00,1.442896940262243515e+04
5.562500000000000000e+00,1.528745600833006756e+04
5.583333333333333037e+00,1.454396752605550500e+04
5.604166666666666075e+00,1.377437333757280794e+04
5.625000000000000000e+00,1.442957077890110668e+04
5.645833333333333037e+00,1.528919144864976624e+04
5.666666666666666075e+00,1.425854022387068471e+04
5.687500000000000000e+00,1.357490378638260518e+04
5.708333333333333037e+00,1.443120967085866141e+04
5.729166666666666075e+00,1.528957282535442209e+04
5.750000000000000000e+00,1.443029745311890292e+04
5.770833333333333037e+00,1.357056378085881079e+04
5.791666666666666075e+00,1.442882164462962828e+04
5.812500000000000000e+00,1.528685574759459269e+04
5.833333333333333037e+00,1.443290432937401783e+04
5.854166666666666075e+00,1.394937113970605060e+04
5.875000000000000000e+00,1.419673935645099118e+04
5.895833333333333037e+00,1.490495800067417440e+04
5.916666666666666075e+00,1.451425854647096639e+04
5.937500000000000000e+00,1.422340194931347287e+04
5.958333333333333037e+00,1.443553496663004626e+04
5.979166666666666075e+00,1.443340909041544728e+04
6.000000000000000000e+00,1.483928220003697061e+04
6.020833333333333037e+00,1.443423147085669552e+04
6.041666666666666075e+00,1.413604596688657330e+04
6.062500000000000000e+00,1.443427076824244068e+04
6.083333333333333037e+00,1.509267056366126417e+04
6.104166666666666075e+00,1.443547290161116689e+04
6.125000000000000000e+00,1.367497807876536535e+04
6.145833333333333037e+00,1.475697738067775936e+04
6.166666666666666075e+00,1.529398579943825825e+04
6.187500000000000000e+00,1.418972561016214240e+04
6.208333333333333037e+00,1.357570778331918336e+04
6.229166666666666075e+00,1.471649372339497495e+04
6.250000000000000000e+00,1.529263678226839693e+04
6.270833333333333037e+00,1.443273560291134345e+04
6.291666666666666075e+00,1.342943422070876841e+04
6.312500000000000000e+00,1.443272357533054674e+04
6.333333333333333037e+00,1.529020479027249530e+04
6.354166666666666075e+00,1.443191140867490321e+04
6.375000000000000000e+00,1.357332557216274290e+04
6.395833333333333037e+00,1.443102970952722171e+04
6.416666666666666075e+00,1.528894841253892810e+04
6.437500000000000000e+00,1.443042643094794767e+04
6.458333333333333037e+00,1.374763169655589081e+04
6.479166666666666075e+00,1.460932719166805691e+04
6.500000000000000000e+00,1.529219618973101024e+04
6.520833333333333037e+00,1.443295408216835494e+04
6.541666666666666075e+00,1.357484016690065982e+04
6.562500000000000000e+00,1.443348549179279144e+04
6.583333333333333037e+00,1.526367456259898245e+04
6.604166666666666075e+00,1.443171359593672969e+04
6.625000000000000000e+00,1.357221703624458314e+04
6.645833333333333037e+00,1.443216419813411630e+04
6.666666666666666075e+00,1.548236250978861426e+04
6.687500000000000000e+00,1.443244416015973547e+04
6.708333333333333037e+00,1.357319780668909152e+04
6.729166666666666075e+00,1.466599700004365513e+04
6.750000000000000000e+00,1.522743640483029230e+04
6.770833333333333037e+00,1.443458265204397321e+04
6.791666666666666075e+00,1.341183396987163360e+04
6.812500000000000000e+00,1.443449967934494634e+04
6.833333333333333037e+00,1.529180097690366529e+04
6.854166666666666075e+00,1.443154904290628838e+04
6.875000000000000000e+00,1.357215234666707693e+04
6.895833333333333037e+00,1.446295093872983125e+04
6.916666666666666075e+00,1.528938594072309206e+04
6.937500000000000000e+00,1.442977928474631335e+04
6.958333333333333037e+00,1.376101814803020534e+04
6.979166666666666075e+00,1.456665378968281220e+04
7.000000000000000000e+00,1.529123477852294673e+04
7.020833333333333037e+00,1.443209837982532554e+04
7.041666666666666075e+00,1.357436833456041495e+04
7.062500000000000000e+00,1.443226093961259176e+04
7.083333333333333037e+00,1.528926818171952254e+04
7.104166666666666075e+00,1.443072086107534051e+04
7.125000000000000000e+00,1.354667934235941721e+04
7.145833333333333037e+00,1.443073843202298667e+04
7.166666666666666075e+00,1.528779042076611950e+04
7.187500000000000000e+00,1.442976737839992347e+04
7.208333333333333037e+00,1.377493828160902194e+04
7.229166666666666075e+00,1.443397075670100821e+04
7.250000000000000000e+00,1.529046159162349431e+04
7.270833333333333037e+00,1.443279871567878581e+04
7.291666666666666075e+00,1.357594108459276686e+04
7.312500000000000000e+00,1.443350271644963141e+04
7.333333333333333037e+00,1.528998559707435561e+04
7.354166666666666075e+00,1.443119055984172155e+04
7.375000000000000000e+00,1.364696142334045362e+04
7.395833333333333037e+00,1.477466366204359656e+04
7.416666666666666075e+00,1.453736758721264050e+04
7.437500000000000000e+00,1.481168599367548813e+04
7.458333333333333037e+00,1.388359712218767527e+04
7.479166666666666075e+00,1.312632853686340968e+04
7.500000000000000000e+00,1.458122974990519288e+04
7.520833333333333037e+00,1.448988614541536663e+04
7.541666666666666075e+00,1.000370829755318118e+04
7.562500000000000000e+00,1.341905265207090633e+04
7.583333333333333037e+00,9.440299999999999272e+03
7.604166666666666075e+00,2.166644750000000204e+04
7.625000000000000000e+00,1.115923203249928338e+04
7.645833333333333037e+00,9.440299999999999272e+03
7.666666666666666075e+00,9.440299999999999272e+03
7.687500000000000000e+00,9.440299999999999272e+03
7.708333333333333037e+00,9.440299999999999272e+03
7.729166666666666075e+00,9.440299999999999272e+03
7.750000000000000000e+00,9.440299999999999272e+03
7.770833333333333037e+00,9.440299999999999272e+03
7.791666666666666075e+00,9.440299999999999272e+03
7.812500000000000000e+00,9.440299999999999272e+03
7.833333333333333037e+00,9.882338245421286047e+03
7.854166666666666075e+00,1.040959893180439394e+04
7.875000000000000000e+00,1.126288423230839908e+04
7.895833333333333037e+00,1.379013537167388859e+04
7.916666666666666075e+00,1.629540910779996557e+04
7.937500000000000000e+00,1.765393412311681459e+04
7.958333333333333037e+00,1.693664162952775951e+04
7.979166666666666075e+00,1.621338131517180227e+04
8.000000000000000000e+00,1.606223275825071323e+04
8.020833333333332149e+00,1.338078426939454948e+04
8.041666666666666075e+00,1.268225775709050140e+04
8.062500000000000000e+00,1.302294041317387018e+04
8.083333333333332149e+00,1.423307409912813455e+04
8.104166666666666075e+00,1.368260203606114737e+04
8.125000000000000000e+00,1.302474634501602486e+04
8.145833333333332149e+00,1.212036704212401673e+04
8.166666666666666075e+00,1.087035982615202192e+04
8.187500000000000000e+00,9.440299999999999272e+03
8.208333333333332149e+00,9.440299999999999272e+03
8.229166666666666075e+00,9.440299999999999272e+03
8.250000000000000000e+00,9.440299999999999272e+03
8.270833333333332149e+00,9.440299999999999272e+03
8.291666666666666075e+00,9.440299999999999272e+03
8.312500000000000000e+00,9.440299999999999272e+03
8.333333333333332149e+00,9.440299999999999272e+03
8.354166666666666075e+00,9.440299999999999272e+03
8.375000000000000000e+00,9.440299999999999272e+03
8.395833333333332149e+00,9.440299999999999272e+03
8.416666666666666075e+00,9.440299999999999272e+03
8.437500000000000000e+00,9.440299999999999272e+03
8.458333333333332149e+00,9.440299999999999272e+03
8.479166666666666075e+00,9.440299999999999272e+03
8.500000000000000000e+00,9.440299999999999272e+03
8.520833333333332149e+00,1.008048199847529395e+04
8.541666666666666075e+00,1.165092859674908323e+04
8.562500000000000000e+00,1.276014843633871715e+04
8.583333333333332149e+00,1.258223792825578494e+04
8.604166666666666075e+00,1.282358496483950148e+04
8.625000000000000000e+00,1.371676041535269542e+04
8.645833333333332149e+00,1.431972691299550206e+04
8.666666666666666075e+00,1.478797282495635955e+04
8.687500000000000000e+00,1.606798584871766434e+04
8.708333333333332149e+00,1.641649873208302961e+04
8.729166666666666075e+00,1.429141139660578483e+04
8.750000000000000000e+00,1.471866879789987797e+04
8.770833333333332149e+00,1.515849682836485954e+04
8.791666666666666075e+00,1.556711966752546505e+04
8.812500000000000000e+00,1.632788203807627724e+04
8.833333333333332149e+00,1.685365976981322819e+04
8.854166666666666075e+00,1.514372291132817190e+04
8.875000000000000000e+00,1.536775945779763788e+04
8.895833333333332149e+00,1.723140572926873210e+04
8.916666666666666075e+00,1.612827038547711345e+04
8.937500000000000000e+00,1.498906119666126324e+04
8.958333333333332149e+00,1.420912927112076068e+04
8.979166666666666075e+00,1.629444594122770650e+04
9.000000000000000000e+00,1.482780716643289270e+04
9.020833333333332149e+00,1.349751664287690073e+04
9.041666666666666075e+00,1.427045004660869745e+04
9.062500000000000000e+00,1.591365500659511599e+04
9.083333333333332149e+00,1.557886476519088683e+04
9.104166666666666075e+00,1.396117823985932046e+04
9.125000000000000000e+00,1.367219522760335167e+04
9.145833333333332149e+00,1.467348862826959157e+04
9.166666666666666075e+00,1.672938973604850253e+04
9.187500000000000000e+00,1.584347199608405208e+04
9.208333333333332149e+00,1.439620669945246482e+04
9.229166666666666075e+00,1.327708710230419456e+04
9.250000000000000000e+00,1.505219009336591989e+04
9.270833333333332149e+00,1.662439231177337206e+04
9.291666666666666075e+00,1.658572565469973051e+04
9.312500000000000000e+00,1.362052726582892501e+04
9.333333333333332149e+00,1.321088697580964799e+04
9.354166666666666075e+00,1.664557230978539519e+04
9.375000000000000000e+00,1.662710487785709847e+04
9.395833333333332149e+00,1.314958739675064498e+04
9.416666666666666075e+00,1.414473431130020981e+04
9.437500000000000000e+00,1.651050554922547599e+04
9.458333333333332149e+00,1.562323191494439379e+04
9.479166666666666075e+00,1.324654881963423031e+04
9.500000000000000000e+00,1.415249791573197581e+04
9.520833333333332149e+00,1.640009869734336462e+04
9.541666666666666075e+00,1.583737314806474023e+04
9.562500000000000000e+00,1.318700200747393683e+04
9.583333333333332149e+00,1.421533902612323072e+04
9.604166666666666075e+00,1.548402716572395366e+04
9.625000000000000000e+00,1.622852799776691609e+04
9.645833333333332149e+00,1.374489578340530352e+04
9.666666666666666075e+00,1.307395346554247226e+04
9.687500000000000000e+00,1.544282862987927729e+04
9.708333333333332149e+00,1.542302649099022165e+04
9.729166666666666075e+00,1.372818388398954994e+04
9.750000000000000000e+00,1.409620155757673638e+04
9.770833333333332149e+00,1.539753779060472516e+04
9.791666666666666075e+00,1.471281945800576796e+04
9.812500000000000000e+00,1.313948663259893874e+04
9.833333333333332149e+00,1.451208613030623383e+04
9.854166666666666075e+00,1.554968582782937665e+04
9.875000000000000000e+00,1.450037531095821760e+04
9.895833333333332149e+00,1.336914060360024814e+04
9.916666666666666075e+00,1.427034890259088206e+04
9.937500000000000000e+00,1.533422734116922948e+04
9.958333333333332149e+00,1.446290587402065285e+04
9.979166666666666075e+00,1.367905119845793160e+04
1.000000000000000000e+01,1.444423678272812322e+04
1.002083333333333215e+01,1.530272202129511061e+04
1.004166666666666607e+01,1.448549632710446167e+04
1.006250000000000000e+01,1.276123283045732751e+04
1.008333333333333215e+01,1.443915007601872639e+04
1.010416666666666607e+01,1.615486339723538185e+04
1.012500000000000000e+01,1.443301851129034912e+04
1.014583333333333215e+01,1.271291854912744748e+04
1.016666666666666607e+01,1.431241278051858535e+04
1.018750000000000000e+01,1.602267460130312975e+04
1.020833333333333215e+01,1.459426524808252361e+04
1.022916666666666607e+01,1.272194100190846075e+04
1.025000000000000000e+01,1.444501159370765890e+04
1.027083333333333215e+01,1.616400102556061393e+04
1.029166666666666607e+01,1.437193020032659842e+04
1.031250000000000000e+01,1.272382237835058186e+04
1.033333333333333215e+01,1.444331255405410411e+04
1.035416666666666607e+01,1.616018354575673948e+04
1.037500000000000000e+01,1.431209185705902200e+04
1.039583333333333215e+01,1.280078406611442188e+04
1.041666666666666607e+01,1.443902083522697649e+04
1.043750000000000000e+01,1.615445932588806318e+04
1.045833333333333215e+01,1.480636812911210291e+04
1.047916666666666607e+01,1.271839878421975664e+04
1.050000000000000000e+01,1.443208282016137309e+04
1.052083333333333215e+01,1.614794335258182764e+04
1.054166666666666607e+01,1.443103059903713802e+04
1.056250000000000000e+01,1.271147961505576313e+04
1.058333333333333215e+01,1.441791545215533915e+04
1.060416666666666607e+01,1.574006084476099568e+04
1.062500000000000000e+01,1.437137019792119827e+04
1.064583333333333215e+01,1.328973971038189484e+04
1.066666666666666607e+01,1.443168497901444425e+04
1.068750000000000000e+01,1.528799777989450013e+04
1.070833333333333215e+01,1.442925431547099652e+04
1.072916666666666607e+01,1.369972072148830557e+04
1.075000000000000000e+01,1.443069072658264486e+04
1.077083333333333215e+01,1.528738700595287082e+04
1.079166666666666607e+01,1.442987849039856519e+04
1.081250000000000000e+01,1.378690638541043154e+04
1.083333333333333215e+01,1.443132622233239090e+04
1.085416666666666607e+01,1.528923588961314090e+04
1.087500000000000000e+01,1.463032853472543502e+04
1.089583333333333215e+01,1.357519670873550785e+04
1.091666666666666607e+01,1.443148186564459684e+04
1.093750000000000000e+01,1.528977582082084700e+04
1.095833333333333215e+01,1.443176784454485824e+04
1.097916666666666607e+01,1.357245472879980662e+04
1.100000000000000000e+01,1.442967354653653456e+04
1.102083333333333215e+01,1.528788603410831638e+04
1.104166666666666607e+01,1.451115617226328322e+04
1.106250000000000000e+01,1.383774829591676098e+04
1.108333333333333215e+01,1.443227576567922733e+04
1.110416666666666607e+01,1.514613548287989033e+04
1.112500000000000000e+01,1.443328163642115760e+04
1.114583333333333215e+01,1.357402672233123667e+04
1.116666666666666607e+01,1.443226139052474173e+04
1.118750000000000000e+01,1.528979240698430658e+04
1.120833333333333215e+01,1.443024613684786164e+04
1.122916666666666607e+01,1.379107526969553874e+04
1.125000000000000000e+01,1.443312369003388812e+04
1.127083333333333215e+01,1.529019827103722491e+04
1.129166666666666607e+01,1.443034569670711062e+04
1.131250000000000000e+01,1.357272703567467033e+04
1.133333333333333215e+01,1.434202238364541699e+04
1.135416666666666607e+01,1.529099844682911134e+04
1.137500000000000000e+01,1.443085659109111293e+04
1.139583333333333215e+01,1.357346232101842543e+04
1.141666666666666607e+01,1.443303063957652921e+04
1.143750000000000000e+01,1.529012184018397602e+04
1.145833333333333215e+01,1.468228556242660852e+04
1.147916666666666607e+01,1.360020673697001257e+04
1.150000000000000000e+01,1.443206146086502486e+04
1.152083333333333215e+01,1.529000100960917916e+04
1.154166666666666607e+01,1.445615414213450276e+04
1.156250000000000000e+01,1.357178252613211225e+04
1.158333333333333215e+01,1.454267037816597076e+04
1.160416666666666607e+01,1.529072848793565936e+04
1.162500000000000000e+01,1.500104541506118767e+04
1.164583333333333215e+01,1.357716668587520689e+04
1.166666666666666607e+01,1.406514010647596660e+04
1.168750000000000000e+01,1.529577275443827239e+04
1.170833333333333215e+01,1.490292191871942123e+04
1.172916666666666607e+01,1.357814518261181729e+04
1.175000000000000000e+01,1.357609807792058564e+04
1.177083333333333215e+01,1.560529435604215178e+04
1.179166666666666607e+01,1.529453452962305164e+04
1.181250000000000000e+01,1.319359904534570160e+04
1.183333333333333215e+01,1.357762935438839850e+04
1.185416666666666607e+01,1.577803463968399592e+04
1.187500000000000000e+01,1.529512203194614267e+04
1.189583333333333215e+01,1.271574745948467535e+04
1.191666666666666607e+01,1.328943976402157205e+04
1.193750000000000000e+01,1.609454488502113236e+04
1.195833333333333215e+01,1.529318434967259964e+04
1.197916666666666607e+01,1.271518607436810635e+04
